Time,Value,Value_2ND, ,DateTime : ( 25 / 07 / 30 -- 02 : 19 : 51 )
"23 : 39 : 07",23.75000380000000, 
"23 : 39 : 08",23.73704710000000, 
"23 : 39 : 09",23.74949830000000, 
"23 : 39 : 10",23.74288360000000, 
"23 : 39 : 11",23.76141160000000, 
"23 : 39 : 12",23.77540960000000, 
"23 : 39 : 13",23.77921860000000, 
"23 : 39 : 14",23.79360190000000, 
"23 : 39 : 15",23.81112670000000, 
"23 : 39 : 16",23.81717490000000, 
"23 : 39 : 17",23.82465550000000, 
"23 : 39 : 18",23.81899070000000, 
"23 : 39 : 19",23.82860750000000, 
"23 : 39 : 20",23.84946440000000, 
"23 : 39 : 21",23.86133000000000, 
"23 : 39 : 22",23.86161230000000, 
"23 : 39 : 23",23.86696810000000, 
"23 : 39 : 24",23.84829520000000, 
"23 : 39 : 25",23.85068320000000, 
"23 : 39 : 26",23.85086050000000, 
"23 : 39 : 27",23.85647960000000, 
"23 : 39 : 28",23.85629460000000, 
"23 : 39 : 29",23.85302540000000, 
"23 : 39 : 30",23.86479180000000, 
"23 : 39 : 31",23.92878150000000, 
"23 : 39 : 32",23.94187730000000, 
"23 : 39 : 33",23.92648310000000, 
"23 : 39 : 34",23.88751790000000, 
"23 : 39 : 35",23.88976860000000, 
"23 : 39 : 36",23.87011520000000, 
"23 : 39 : 37",23.86448660000000, 
"23 : 39 : 38",23.83974830000000, 
"23 : 39 : 39",23.83005330000000, 
"23 : 39 : 40",23.82728380000000, 
"23 : 39 : 41",23.81871600000000, 
"23 : 39 : 42",23.82519340000000, 
"23 : 39 : 43",23.82357780000000, 
"23 : 39 : 44",23.83399770000000, 
"23 : 39 : 45",23.82087320000000, 
"23 : 39 : 46",23.82072060000000, 
"23 : 39 : 47",23.81507110000000, 
"23 : 39 : 48",23.81040380000000, 
"23 : 39 : 49",23.80060190000000, 
"23 : 39 : 50",23.80792420000000, 
"23 : 39 : 51",23.80880540000000, 
"23 : 39 : 52",23.79563900000000, 
"23 : 39 : 53",23.77804180000000, 
"23 : 39 : 54",23.77894400000000, 
"23 : 39 : 55",23.77906220000000, 
"23 : 39 : 56",23.77487370000000, 
"23 : 39 : 57",23.77606390000000, 
"23 : 39 : 58",23.76920120000000, 
"23 : 39 : 59",23.77942270000000, 
"23 : 40 : 00",23.75855440000000, 
"23 : 40 : 01",23.76054570000000, 
"23 : 40 : 02",23.77790640000000, 
"23 : 40 : 03",23.78370090000000, 
"23 : 40 : 04",23.76520150000000, 
"23 : 40 : 05",23.76028630000000, 
"23 : 40 : 06",23.74659720000000, 
"23 : 40 : 07",23.73903650000000, 
"23 : 40 : 08",23.74127190000000, 
"23 : 40 : 09",23.74519530000000, 
"23 : 40 : 10",23.78077310000000, 
"23 : 40 : 11",23.77508350000000, 
"23 : 40 : 12",23.78066440000000, 
"23 : 40 : 13",23.78984260000000, 
"23 : 40 : 14",23.80178070000000, 
"23 : 40 : 15",23.79721260000000, 
"23 : 40 : 16",23.79500570000000, 
"23 : 40 : 17",23.79327770000000, 
"23 : 40 : 18",23.78792380000000, 
"23 : 40 : 19",23.78422160000000, 
"23 : 40 : 20",23.79081150000000, 
"23 : 40 : 21",23.78193850000000, 
"23 : 40 : 22",23.76932140000000, 
"23 : 40 : 23",23.77291100000000, 
"23 : 40 : 24",23.77246660000000, 
"23 : 40 : 25",23.78308290000000, 
"23 : 40 : 26",23.78875540000000, 
"23 : 40 : 27",23.80583950000000, 
"23 : 40 : 28",23.83229630000000, 
"23 : 40 : 29",23.83364480000000, 
"23 : 40 : 30",23.86332130000000, 
"23 : 40 : 31",23.86754790000000, 
"23 : 40 : 32",23.87400050000000, 
"23 : 40 : 33",23.87627410000000, 
"23 : 40 : 34",23.87879750000000, 
"23 : 40 : 35",23.90231130000000, 
"23 : 40 : 36",23.91438860000000, 
"23 : 40 : 37",23.92403980000000, 
"23 : 40 : 38",23.93209640000000, 
"23 : 40 : 39",23.93265720000000, 
"23 : 40 : 40",23.90523910000000, 
"23 : 40 : 41",23.89128300000000, 
"23 : 40 : 42",23.87497320000000, 
"23 : 40 : 43",23.86123270000000, 
"23 : 40 : 44",23.83813850000000, 
"23 : 40 : 45",23.82483480000000, 
"23 : 40 : 46",23.80629150000000, 
"23 : 40 : 47",23.79505530000000, 
"23 : 40 : 48",23.78237340000000, 
"23 : 40 : 49",23.77740850000000, 
"23 : 40 : 50",23.79812430000000, 
"23 : 40 : 51",23.80994980000000, 
"23 : 40 : 52",23.79983520000000, 
"23 : 40 : 53",23.82487290000000, 
"23 : 40 : 54",23.83181760000000, 
"23 : 40 : 55",23.82589720000000, 
"23 : 40 : 56",23.84162900000000, 
"23 : 40 : 57",23.83913040000000, 
"23 : 40 : 58",23.84103390000000, 
"23 : 40 : 59",23.82813830000000, 
"23 : 41 : 00",23.82616420000000, 
"23 : 41 : 01",23.81192970000000, 
"23 : 41 : 02",23.80600540000000, 
"23 : 41 : 03",23.80053900000000, 
"23 : 41 : 04",23.78275100000000, 
"23 : 41 : 05",23.78371230000000, 
"23 : 41 : 06",23.78205680000000, 
"23 : 41 : 07",23.78341290000000, 
"23 : 41 : 08",23.78577420000000, 
"23 : 41 : 09",23.78267860000000, 
"23 : 41 : 10",23.77837940000000, 
"23 : 41 : 11",23.77536770000000, 
"23 : 41 : 12",23.77039520000000, 
"23 : 41 : 13",23.79011910000000, 
"23 : 41 : 14",23.80893890000000, 
"23 : 41 : 15",23.80547140000000, 
"23 : 41 : 16",23.80159750000000, 
"23 : 41 : 17",23.81038850000000, 
"23 : 41 : 18",23.81234550000000, 
"23 : 41 : 19",23.81313130000000, 
"23 : 41 : 20",23.81038660000000, 
"23 : 41 : 21",23.80772590000000, 
"23 : 41 : 22",23.81078330000000, 
"23 : 41 : 23",23.81998630000000, 
"23 : 41 : 24",23.82801240000000, 
"23 : 41 : 25",23.82361410000000, 
"23 : 41 : 26",23.83301920000000, 
"23 : 41 : 27",23.84251210000000, 
"23 : 41 : 28",23.85521120000000, 
"23 : 41 : 29",23.85829350000000, 
"23 : 41 : 30",23.86094470000000, 
"23 : 41 : 31",23.87148470000000, 
"23 : 41 : 32",23.85600280000000, 
"23 : 41 : 33",23.85898010000000, 
"23 : 41 : 34",23.88469120000000, 
"23 : 41 : 35",23.89442060000000, 
"23 : 41 : 36",23.88642500000000, 
"23 : 41 : 37",23.89028730000000, 
"23 : 41 : 38",23.87714570000000, 
"23 : 41 : 39",23.88027380000000, 
"23 : 41 : 40",23.86224170000000, 
"23 : 41 : 41",23.84326360000000, 
"23 : 41 : 42",23.84462350000000, 
"23 : 41 : 43",23.83406820000000, 
"23 : 41 : 44",23.84432980000000, 
"23 : 41 : 45",23.85482590000000, 
"23 : 41 : 46",23.85043140000000, 
"23 : 41 : 47",23.83201980000000, 
"23 : 41 : 48",23.83563230000000, 
"23 : 41 : 49",23.84737010000000, 
"23 : 41 : 50",23.85273930000000, 
"23 : 41 : 51",23.86059950000000, 
"23 : 41 : 52",23.85931580000000, 
"23 : 41 : 53",23.86513510000000, 
"23 : 41 : 54",23.85960190000000, 
"23 : 41 : 55",23.87955660000000, 
"23 : 41 : 56",23.88887780000000, 
"23 : 41 : 57",23.88966750000000, 
"23 : 41 : 58",23.87650100000000, 
"23 : 41 : 59",23.86775390000000, 
"23 : 42 : 00",23.87222090000000, 
"23 : 42 : 01",23.87804600000000, 
"23 : 42 : 02",23.86960790000000, 
"23 : 42 : 03",23.86247250000000, 
"23 : 42 : 04",23.87591550000000, 
"23 : 42 : 05",23.88482280000000, 
"23 : 42 : 06",23.89436140000000, 
"23 : 42 : 07",23.92223540000000, 
"23 : 42 : 08",23.91711230000000, 
"23 : 42 : 09",23.89992520000000, 
"23 : 42 : 10",23.88284300000000, 
"23 : 42 : 11",23.87998960000000, 
"23 : 42 : 12",23.90228460000000, 
"23 : 42 : 13",23.92430680000000, 
"23 : 42 : 14",23.90088650000000, 
"23 : 42 : 15",23.87291330000000, 
"23 : 42 : 16",23.87690160000000, 
"23 : 42 : 17",23.87966340000000, 
"23 : 42 : 18",23.86080160000000, 
"23 : 42 : 19",23.85976980000000, 
"23 : 42 : 20",23.85338590000000, 
"23 : 42 : 21",23.85757630000000, 
"23 : 42 : 22",23.84208480000000, 
"23 : 42 : 23",23.85858340000000, 
"23 : 42 : 25",23.86672400000000, 
"23 : 42 : 25",23.88484950000000, 
"23 : 42 : 26",23.89798540000000, 
"23 : 42 : 27",23.89846420000000, 
"23 : 42 : 28",23.88126370000000, 
"23 : 42 : 29",23.87263290000000, 
"23 : 42 : 30",23.88120070000000, 
"23 : 42 : 31",23.87367820000000, 
"23 : 42 : 32",23.88152310000000, 
"23 : 42 : 33",23.87655630000000, 
"23 : 42 : 34",23.88038060000000, 
"23 : 42 : 35",23.87454980000000, 
"23 : 42 : 36",23.85672950000000, 
"23 : 42 : 38",23.83169170000000, 
"23 : 42 : 38",23.81369970000000, 
"23 : 42 : 39",23.80475230000000, 
"23 : 42 : 41",23.82922360000000, 
"23 : 42 : 41",23.83548540000000, 
"23 : 42 : 42",23.82827180000000, 
"23 : 42 : 43",23.83320800000000, 
"23 : 42 : 44",23.84955590000000, 
"23 : 42 : 45",23.82877730000000, 
"23 : 42 : 46",23.82403560000000, 
"23 : 42 : 47",23.82644840000000, 
"23 : 42 : 48",23.81875610000000, 
"23 : 42 : 49",23.82520860000000, 
"23 : 42 : 50",23.82850070000000, 
"23 : 42 : 51",23.82843200000000, 
"23 : 42 : 52",23.82402610000000, 
"23 : 42 : 53",23.82294080000000, 
"23 : 42 : 54",23.82932280000000, 
"23 : 42 : 55",23.81738850000000, 
"23 : 42 : 56",23.80812640000000, 
"23 : 42 : 57",23.80201140000000, 
"23 : 42 : 58",23.79928580000000, 
"23 : 42 : 59",23.80785360000000, 
"23 : 43 : 01",23.79480740000000, 
"23 : 43 : 01",23.76830860000000, 
"23 : 43 : 02",23.76890940000000, 
"23 : 43 : 04",23.75096890000000, 
"23 : 43 : 04",23.76278300000000, 
"23 : 43 : 05",23.74067680000000, 
"23 : 43 : 06",23.74452780000000, 
"23 : 43 : 07",23.76690480000000, 
"23 : 43 : 08",23.77830310000000, 
"23 : 43 : 09",23.79247090000000, 
"23 : 43 : 10",23.79168890000000, 
"23 : 43 : 11",23.80820650000000, 
"23 : 43 : 12",23.81355850000000, 
"23 : 43 : 13",23.78895370000000, 
"23 : 43 : 14",23.76251790000000, 
"23 : 43 : 15",23.73983380000000, 
"23 : 43 : 16",23.72033880000000, 
"23 : 43 : 17",23.78931230000000, 
"23 : 43 : 18",23.77192680000000, 
"23 : 43 : 19",23.81639860000000, 
"23 : 43 : 20",23.80311960000000, 
"23 : 43 : 21",23.81009670000000, 
"23 : 43 : 23",23.79885100000000, 
"23 : 43 : 24",23.77528950000000, 
"23 : 43 : 24",23.75935360000000, 
"23 : 43 : 25",23.73184580000000, 
"23 : 43 : 27",23.73068800000000, 
"23 : 43 : 27",23.73169130000000, 
"23 : 43 : 28",23.73147200000000, 
"23 : 43 : 30",23.73121830000000, 
"23 : 43 : 31",23.73021310000000, 
"23 : 43 : 32",23.73784250000000, 
"23 : 43 : 33",23.75858490000000, 
"23 : 43 : 34",23.75274460000000, 
"23 : 43 : 35",23.75833510000000, 
"23 : 43 : 36",23.74416540000000, 
"23 : 43 : 37",23.72661010000000, 
"23 : 43 : 38",23.72821800000000, 
"23 : 43 : 39",23.71359060000000, 
"23 : 43 : 40",23.71089930000000, 
"23 : 43 : 41",23.71512410000000, 
"23 : 43 : 42",23.72266960000000, 
"23 : 43 : 43",23.73261830000000, 
"23 : 43 : 44",23.72054100000000, 
"23 : 43 : 45",23.70886420000000, 
"23 : 43 : 46",23.71095840000000, 
"23 : 43 : 47",23.71228790000000, 
"23 : 43 : 48",23.72644420000000, 
"23 : 43 : 49",23.73224630000000, 
"23 : 43 : 50",23.73634140000000, 
"23 : 43 : 51",23.73450270000000, 
"23 : 43 : 52",23.73902510000000, 
"23 : 43 : 53",23.74747270000000, 
"23 : 43 : 54",23.74874110000000, 
"23 : 43 : 55",23.74898140000000, 
"23 : 43 : 56",23.74661060000000, 
"23 : 43 : 57",23.74207300000000, 
"23 : 43 : 58",23.73746290000000, 
"23 : 43 : 59",23.72840690000000, 
"23 : 44 : 00",23.72202870000000, 
"23 : 44 : 01",23.71472540000000, 
"23 : 44 : 02",23.71063230000000, 
"23 : 44 : 03",23.71949190000000, 
"23 : 44 : 04",23.71332550000000, 
"23 : 44 : 05",23.70471950000000, 
"23 : 44 : 06",23.72476000000000, 
"23 : 44 : 07",23.75454900000000, 
"23 : 44 : 08",23.77041620000000, 
"23 : 44 : 09",23.77457230000000, 
"23 : 44 : 10",23.76227370000000, 
"23 : 44 : 11",23.77056500000000, 
"23 : 44 : 12",23.78203960000000, 
"23 : 44 : 13",23.78122130000000, 
"23 : 44 : 14",23.76775550000000, 
"23 : 44 : 15",23.76523780000000, 
"23 : 44 : 16",23.76552000000000, 
"23 : 44 : 17",23.75629230000000, 
"23 : 44 : 18",23.75937080000000, 
"23 : 44 : 19",23.77210420000000, 
"23 : 44 : 20",23.77137940000000, 
"23 : 44 : 21",23.76142500000000, 
"23 : 44 : 22",23.75945850000000, 
"23 : 44 : 23",23.76249690000000, 
"23 : 44 : 24",23.75358770000000, 
"23 : 44 : 25",23.74352450000000, 
"23 : 44 : 26",23.73950950000000, 
"23 : 44 : 27",23.73983190000000, 
"23 : 44 : 28",23.73897740000000, 
"23 : 44 : 29",23.73389240000000, 
"23 : 44 : 30",23.72004500000000, 
"23 : 44 : 31",23.72878830000000, 
"23 : 44 : 32",23.72058860000000, 
"23 : 44 : 33",23.69984050000000, 
"23 : 44 : 34",23.69211760000000, 
"23 : 44 : 35",23.69365110000000, 
"23 : 44 : 36",23.67960350000000, 
"23 : 44 : 37",23.68432230000000, 
"23 : 44 : 38",23.68769260000000, 
"23 : 44 : 39",23.69248390000000, 
"23 : 44 : 40",23.69007110000000, 
"23 : 44 : 41",23.68249510000000, 
"23 : 44 : 42",23.68288420000000, 
"23 : 44 : 43",23.67916480000000, 
"23 : 44 : 44",23.68192100000000, 
"23 : 44 : 45",23.68271250000000, 
"23 : 44 : 46",23.67667770000000, 
"23 : 44 : 47",23.67671960000000, 
"23 : 44 : 48",23.66158100000000, 
"23 : 44 : 49",23.66561120000000, 
"23 : 44 : 50",23.67524140000000, 
"23 : 44 : 51",23.66647720000000, 
"23 : 44 : 52",23.67223730000000, 
"23 : 44 : 53",23.67688750000000, 
"23 : 44 : 54",23.68300430000000, 
"23 : 44 : 55",23.68377110000000, 
"23 : 44 : 56",23.68946070000000, 
"23 : 44 : 57",23.68997190000000, 
"23 : 44 : 58",23.74856560000000, 
"23 : 44 : 59",23.75784870000000, 
"23 : 45 : 00",23.77521320000000, 
"23 : 45 : 01",23.77123450000000, 
"23 : 45 : 02",23.75546260000000, 
"23 : 45 : 03",23.77045050000000, 
"23 : 45 : 04",23.76784700000000, 
"23 : 45 : 05",23.76774020000000, 
"23 : 45 : 06",23.76453970000000, 
"23 : 45 : 07",23.77147860000000, 
"23 : 45 : 08",23.77220340000000, 
"23 : 45 : 09",23.77073660000000, 
"23 : 45 : 10",23.76836770000000, 
"23 : 45 : 11",23.77511780000000, 
"23 : 45 : 12",23.77218430000000, 
"23 : 45 : 13",23.78868100000000, 
"23 : 45 : 14",23.78263280000000, 
"23 : 45 : 15",23.77860830000000, 
"23 : 45 : 16",23.77843470000000, 
"23 : 45 : 17",23.76965710000000, 
"23 : 45 : 18",23.76218410000000, 
"23 : 45 : 19",23.75183480000000, 
"23 : 45 : 20",23.75823020000000, 
"23 : 45 : 21",23.75528140000000, 
"23 : 45 : 22",23.75641050000000, 
"23 : 45 : 23",23.73581690000000, 
"23 : 45 : 24",23.72878830000000, 
"23 : 45 : 25",23.73497000000000, 
"23 : 45 : 26",23.72812460000000, 
"23 : 45 : 27",23.72189140000000, 
"23 : 45 : 28",23.73688690000000, 
"23 : 45 : 29",23.73543930000000, 
"23 : 45 : 30",23.71643630000000, 
"23 : 45 : 31",23.71800800000000, 
"23 : 45 : 32",23.72255700000000, 
"23 : 45 : 33",23.71298780000000, 
"23 : 45 : 34",23.72338100000000, 
"23 : 45 : 35",23.72337340000000, 
"23 : 45 : 36",23.72166820000000, 
"23 : 45 : 37",23.72457310000000, 
"23 : 45 : 38",23.71738620000000, 
"23 : 45 : 39",23.70433230000000, 
"23 : 45 : 40",23.72330470000000, 
"23 : 45 : 41",23.72882650000000, 
"23 : 45 : 42",23.71670720000000, 
"23 : 45 : 43",23.71499250000000, 
"23 : 45 : 44",23.71427910000000, 
"23 : 45 : 45",23.70185660000000, 
"23 : 45 : 46",23.70396610000000, 
"23 : 45 : 47",23.69122880000000, 
"23 : 45 : 48",23.68698690000000, 
"23 : 45 : 49",23.68102450000000, 
"23 : 45 : 50",23.68603700000000, 
"23 : 45 : 51",23.68585580000000, 
"23 : 45 : 52",23.69000050000000, 
"23 : 45 : 53",23.68591880000000, 
"23 : 45 : 54",23.68469610000000, 
"23 : 45 : 55",23.69365500000000, 
"23 : 45 : 56",23.70627970000000, 
"23 : 45 : 57",23.71143720000000, 
"23 : 45 : 58",23.72479620000000, 
"23 : 45 : 59",23.73164740000000, 
"23 : 46 : 00",23.74569700000000, 
"23 : 46 : 01",23.76038930000000, 
"23 : 46 : 02",23.77766790000000, 
"23 : 46 : 03",23.77267070000000, 
"23 : 46 : 04",23.76112740000000, 
"23 : 46 : 05",23.75655170000000, 
"23 : 46 : 06",23.75499340000000, 
"23 : 46 : 07",23.73363680000000, 
"23 : 46 : 08",23.73218150000000, 
"23 : 46 : 09",23.73658750000000, 
"23 : 46 : 10",23.74535560000000, 
"23 : 46 : 11",23.74990080000000, 
"23 : 46 : 12",23.75834270000000, 
"23 : 46 : 13",23.75350950000000, 
"23 : 46 : 14",23.77430720000000, 
"23 : 46 : 15",23.77446550000000, 
"23 : 46 : 16",23.77100180000000, 
"23 : 46 : 17",23.78761670000000, 
"23 : 46 : 18",23.80730620000000, 
"23 : 46 : 19",23.80183020000000, 
"23 : 46 : 20",23.80723570000000, 
"23 : 46 : 21",23.80546950000000, 
"23 : 46 : 22",23.81546970000000, 
"23 : 46 : 23",23.82019990000000, 
"23 : 46 : 24",23.81830210000000, 
"23 : 46 : 25",23.79985040000000, 
"23 : 46 : 26",23.78725430000000, 
"23 : 46 : 27",23.76583670000000, 
"23 : 46 : 28",23.75254440000000, 
"23 : 46 : 29",23.74427220000000, 
"23 : 46 : 30",23.76590150000000, 
"23 : 46 : 31",23.77267450000000, 
"23 : 46 : 32",23.77313800000000, 
"23 : 46 : 33",23.77968400000000, 
"23 : 46 : 34",23.80788800000000, 
"23 : 46 : 35",23.83822440000000, 
"23 : 46 : 36",23.86938660000000, 
"23 : 46 : 37",23.87661360000000, 
"23 : 46 : 38",23.85423270000000, 
"23 : 46 : 39",23.83924100000000, 
"23 : 46 : 40",23.84235570000000, 
"23 : 46 : 41",23.85483740000000, 
"23 : 46 : 42",23.87940020000000, 
"23 : 46 : 43",23.88743780000000, 
"23 : 46 : 44",23.85588640000000, 
"23 : 46 : 45",23.84179110000000, 
"23 : 46 : 46",23.83205790000000, 
"23 : 46 : 47",23.81788630000000, 
"23 : 46 : 48",23.81588740000000, 
"23 : 46 : 49",23.79758450000000, 
"23 : 46 : 50",23.77762600000000, 
"23 : 46 : 51",23.77235980000000, 
"23 : 46 : 52",23.77788730000000, 
"23 : 46 : 53",23.78939240000000, 
"23 : 46 : 54",23.82413100000000, 
"23 : 46 : 55",23.81629940000000, 
"23 : 46 : 56",23.83174130000000, 
"23 : 46 : 57",23.83393090000000, 
"23 : 46 : 58",23.84439270000000, 
"23 : 46 : 59",23.82772440000000, 
"23 : 47 : 00",23.82024760000000, 
"23 : 47 : 01",23.80991550000000, 
"23 : 47 : 02",23.83330720000000, 
"23 : 47 : 03",23.82843390000000, 
"23 : 47 : 04",23.82526200000000, 
"23 : 47 : 05",23.84370800000000, 
"23 : 47 : 06",23.83356470000000, 
"23 : 47 : 07",23.83504100000000, 
"23 : 47 : 08",23.82954590000000, 
"23 : 47 : 09",23.81853860000000, 
"23 : 47 : 10",23.84315490000000, 
"23 : 47 : 11",23.84670250000000, 
"23 : 47 : 12",23.84249870000000, 
"23 : 47 : 13",23.85715100000000, 
"23 : 47 : 14",23.85181230000000, 
"23 : 47 : 15",23.85358420000000, 
"23 : 47 : 16",23.84195320000000, 
"23 : 47 : 17",23.82834050000000, 
"23 : 47 : 18",23.80808440000000, 
"23 : 47 : 19",23.81233970000000, 
"23 : 47 : 20",23.81005090000000, 
"23 : 47 : 21",23.79985420000000, 
"23 : 47 : 22",23.81727020000000, 
"23 : 47 : 23",23.81700700000000, 
"23 : 47 : 24",23.81582260000000, 
"23 : 47 : 25",23.83386990000000, 
"23 : 47 : 26",23.85770980000000, 
"23 : 47 : 27",23.86383430000000, 
"23 : 47 : 28",23.85389510000000, 
"23 : 47 : 29",23.84210770000000, 
"23 : 47 : 30",23.84507750000000, 
"23 : 47 : 31",23.84805870000000, 
"23 : 47 : 32",23.85875120000000, 
"23 : 47 : 33",23.87756910000000, 
"23 : 47 : 34",23.89644810000000, 
"23 : 47 : 35",23.90559000000000, 
"23 : 47 : 36",23.89198680000000, 
"23 : 47 : 37",23.88757130000000, 
"23 : 47 : 38",23.89722440000000, 
"23 : 47 : 39",23.89534370000000, 
"23 : 47 : 40",23.89248840000000, 
"23 : 47 : 41",23.89450070000000, 
"23 : 47 : 42",23.88943670000000, 
"23 : 47 : 43",23.88486480000000, 
"23 : 47 : 44",23.88700480000000, 
"23 : 47 : 45",23.89526930000000, 
"23 : 47 : 46",23.89583580000000, 
"23 : 47 : 47",23.88873100000000, 
"23 : 47 : 48",23.87782850000000, 
"23 : 47 : 49",23.87692830000000, 
"23 : 47 : 50",23.87641900000000, 
"23 : 47 : 51",23.87393950000000, 
"23 : 47 : 52",23.86660000000000, 
"23 : 47 : 53",23.87812990000000, 
"23 : 47 : 54",23.86644550000000, 
"23 : 47 : 55",23.85599510000000, 
"23 : 47 : 56",23.84330170000000, 
"23 : 47 : 57",23.91194340000000, 
"23 : 47 : 58",23.95898810000000, 
"23 : 47 : 59",23.97010990000000, 
"23 : 48 : 00",23.98785970000000, 
"23 : 48 : 01",23.98301690000000, 
"23 : 48 : 02",23.98173900000000, 
"23 : 48 : 03",23.96788020000000, 
"23 : 48 : 04",23.96471970000000, 
"23 : 48 : 06",23.96202460000000, 
"23 : 48 : 06",23.95361700000000, 
"23 : 48 : 07",23.94660560000000, 
"23 : 48 : 08",23.94601630000000, 
"23 : 48 : 09",23.90600200000000, 
"23 : 48 : 10",23.88925930000000, 
"23 : 48 : 11",23.93296810000000, 
"23 : 48 : 12",23.95456500000000, 
"23 : 48 : 13",23.97743030000000, 
"23 : 48 : 14",23.95417020000000, 
"23 : 48 : 15",24.03919410000000, 
"23 : 48 : 16",24.09763710000000, 
"23 : 48 : 17",24.07822790000000, 
"23 : 48 : 18",24.09727470000000, 
"23 : 48 : 19",24.12981220000000, 
"23 : 48 : 20",24.07753370000000, 
"23 : 48 : 21",24.10915940000000, 
"23 : 48 : 22",24.07584380000000, 
"23 : 48 : 24",24.05223650000000, 
"23 : 48 : 24",24.02638240000000, 
"23 : 48 : 26",24.01318550000000, 
"23 : 48 : 26",24.06620590000000, 
"23 : 48 : 27",24.09150690000000, 
"23 : 48 : 28",24.08890910000000, 
"23 : 48 : 30",24.09704580000000, 
"23 : 48 : 31",24.14439390000000, 
"23 : 48 : 32",24.14999380000000, 
"23 : 48 : 32",24.14770880000000, 
"23 : 48 : 34",24.16032210000000, 
"23 : 48 : 34",24.14971920000000, 
"23 : 48 : 35",24.10040280000000, 
"23 : 48 : 37",24.03635020000000, 
"23 : 48 : 37",23.99737160000000, 
"23 : 48 : 39",23.96708860000000, 
"23 : 48 : 39",23.94568250000000, 
"23 : 48 : 41",23.93420410000000, 
"23 : 48 : 42",23.90575980000000, 
"23 : 48 : 43",23.91060440000000, 
"23 : 48 : 44",23.92828550000000, 
"23 : 48 : 45",23.93061060000000, 
"23 : 48 : 46",23.93706320000000, 
"23 : 48 : 47",23.94128990000000, 
"23 : 48 : 47",23.94325060000000, 
"23 : 48 : 49",23.93719860000000, 
"23 : 48 : 50",23.92551230000000, 
"23 : 48 : 50",23.92024230000000, 
"23 : 48 : 52",23.92097280000000, 
"23 : 48 : 52",23.92359540000000, 
"23 : 48 : 54",23.93875500000000, 
"23 : 48 : 55",23.94315520000000, 
"23 : 48 : 56",23.91788290000000, 
"23 : 48 : 57",23.90605730000000, 
"23 : 48 : 58",23.89919280000000, 
"23 : 48 : 59",23.91004180000000, 
"23 : 49 : 00",23.92936130000000, 
"23 : 49 : 01",23.94221300000000, 
"23 : 49 : 02",23.94052690000000, 
"23 : 49 : 02",23.93440620000000, 
"23 : 49 : 04",23.92159460000000, 
"23 : 49 : 04",23.90417480000000, 
"23 : 49 : 06",23.90374180000000, 
"23 : 49 : 06",23.88300510000000, 
"23 : 49 : 07",23.86948580000000, 
"23 : 49 : 09",23.85368150000000, 
"23 : 49 : 09",23.90068050000000, 
"23 : 49 : 11",23.89916800000000, 
"23 : 49 : 12",23.88280860000000, 
"23 : 49 : 13",23.88099670000000, 
"23 : 49 : 14",23.88636390000000, 
"23 : 49 : 15",23.87276450000000, 
"23 : 49 : 16",23.87258910000000, 
"23 : 49 : 17",23.88302800000000, 
"23 : 49 : 18",23.87763970000000, 
"23 : 49 : 19",23.89973440000000, 
"23 : 49 : 20",23.93612480000000, 
"23 : 49 : 21",23.95651620000000, 
"23 : 49 : 22",23.95149040000000, 
"23 : 49 : 23",23.96133610000000, 
"23 : 49 : 24",23.95540610000000, 
"23 : 49 : 25",23.96125600000000, 
"23 : 49 : 26",23.95991700000000, 
"23 : 49 : 27",23.96083250000000, 
"23 : 49 : 28",23.96119110000000, 
"23 : 49 : 29",23.96180530000000, 
"23 : 49 : 30",23.94891160000000, 
